 

stn;time;tre200h0
MOA;2021021106;-6.8
MOA;2021021107;-6.9
MOA;2021021108;-6.8
MOA;2021021109;-6.6
MOA;2021021110;-6.7
MOA;2021021111;-6.6
MOA;2021021112;-6.4
MOA;2021021113;-6.3
MOA;2021021114;-6.1
MOA;2021021115;-5.9
MOA;2021021116;-6.0
MOA;2021021117;-6.3
MOA;2021021118;-6.5
MOA;2021021119;-6.4
MOA;2021021120;-6.8
MOA;2021021121;-6.8
MOA;2021021122;-7.2
MOA;2021021123;-7.4
MOA;2021021200;-7.7
MOA;2021021201;-7.6
MOA;2021021202;-7.6
MOA;2021021203;-7.8
MOA;2021021204;-7.7
MOA;2021021205;-7.8
MOA;2021021206;-7.9
MOA;2021021207;-8.2
MOA;2021021208;-8.5
MOA;2021021209;-8.4
MOA;2021021210;-8.2
MOA;2021021211;-7.6
MOA;2021021212;-6.9
MOA;2021021213;-6.1
MOA;2021021214;-5.8
MOA;2021021215;-5.3
MOA;2021021216;-5.0
MOA;2021021217;-4.8
MOA;2021021218;-4.9
MOA;2021021219;-5.6
MOA;2021021220;-5.6
MOA;2021021221;-5.8
MOA;2021021222;-6.0
MOA;2021021223;-6.3
MOA;2021021300;-6.6
MOA;2021021301;-6.8
MOA;2021021302;-7.1
MOA;2021021303;-7.5
MOA;2021021304;-7.9
MOA;2021021305;-8.3
MOA;2021021306;-8.7
MOA;2021021307;-8.9
MOA;2021021308;-9.1
MOA;2021021309;-9.1
MOA;2021021310;-8.7
MOA;2021021311;-8.0
MOA;2021021312;-7.1
MOA;2021021313;-6.2
MOA;2021021314;-5.5
MOA;2021021315;-4.7
MOA;2021021316;-5.2
MOA;2021021317;-7.2
MOA;2021021318;-9.0
MOA;2021021319;-10.6
MOA;2021021320;-9.2
MOA;2021021321;-6.3
MOA;2021021322;-6.9
MOA;2021021323;-7.7
MOA;2021021400;-9.3
MOA;2021021401;-8.9
MOA;2021021402;-9.3
MOA;2021021403;-11.5
MOA;2021021404;-9.8
MOA;2021021405;-12.6
MOA;2021021406;-13.3
MOA;2021021407;-12.5
MOA;2021021408;-9.8
MOA;2021021409;-8.3
MOA;2021021410;-6.8
MOA;2021021411;-5.6
MOA;2021021412;-5.1
MOA;2021021413;-4.5
MOA;2021021414;-3.9
MOA;2021021415;-3.6
MOA;2021021416;-3.7
MOA;2021021417;-5.6
MOA;2021021418;-6.0
MOA;2021021419;-7.0
MOA;2021021420;-7.6
MOA;2021021421;-8.7
MOA;2021021422;-9.2
MOA;2021021423;-8.4
MOA;2021021500;-9.0
MOA;2021021501;-9.8
MOA;2021021502;-10.7
MOA;2021021503;-10.1
MOA;2021021504;-8.1
MOA;2021021505;-6.8
MOA;2021021506;-5.9
MOA;2021021507;-5.2
MOA;2021021508;-4.5
MOA;2021021509;-2.3
MOA;2021021510;-1.1
MOA;2021021511;0.0
MOA;2021021512;1.0
MOA;2021021513;2.8
MOA;2021021514;3.1
MOA;2021021515;2.1
MOA;2021021516;2.0
MOA;2021021517;1.6
MOA;2021021518;1.5
MOA;2021021519;1.5
MOA;2021021520;1.6
MOA;2021021521;3.3
MOA;2021021522;3.9
MOA;2021021523;2.3
MOA;2021021600;2.1
MOA;2021021601;1.8
MOA;2021021602;1.3
MOA;2021021603;1.3
MOA;2021021604;1.5
MOA;2021021605;1.5
MOA;2021021606;1.8
MOA;2021021607;1.4
MOA;2021021608;1.8
MOA;2021021609;2.9
MOA;2021021610;4.6
MOA;2021021611;7.5
MOA;2021021612;8.5
MOA;2021021613;10.0
MOA;2021021614;10.4
MOA;2021021615;9.4
MOA;2021021616;8.6
MOA;2021021617;5.7
MOA;2021021618;2.9
MOA;2021021619;2.7
MOA;2021021620;2.6
MOA;2021021621;2.4
MOA;2021021622;4.3
MOA;2021021623;6.3
MOA;2021021700;7.7
MOA;2021021701;7.2
MOA;2021021702;7.1
MOA;2021021703;7.2
MOA;2021021704;5.2
MOA;2021021705;3.4
MOA;2021021706;4.1
MOA;2021021707;4.8
MOA;2021021708;4.1
MOA;2021021709;7.4
MOA;2021021710;8.5
MOA;2021021711;8.8
MOA;2021021712;9.4
MOA;2021021713;9.9
MOA;2021021714;10.7
MOA;2021021715;10.8
MOA;2021021716;9.9
MOA;2021021717;6.2
MOA;2021021718;3.7
MOA;2021021719;1.8
MOA;2021021720;0.4
MOA;2021021721;-0.3
MOA;2021021722;-1.0
MOA;2021021723;-1.5
MOA;2021021800;-1.7
MOA;2021021801;-2.2
MOA;2021021802;-2.2
MOA;2021021803;-2.5
MOA;2021021804;-2.4
MOA;2021021805;-2.6
MOA;2021021806;-3.0
MOA;2021021807;-2.8
MOA;2021021808;-1.6
MOA;2021021809;-1.1
MOA;2021021810;-0.5
MOA;2021021811;1.6
MOA;2021021812;2.4
MOA;2021021813;5.3
MOA;2021021814;7.9
MOA;2021021815;8.5
MOA;2021021816;7.6
MOA;2021021817;5.6
MOA;2021021818;3.5
MOA;2021021819;3.1
MOA;2021021820;6.7
MOA;2021021821;8.4
MOA;2021021822;8.8
MOA;2021021823;8.4
MOA;2021021900;5.7
MOA;2021021901;4.8
MOA;2021021902;5.2
MOA;2021021903;4.2
MOA;2021021904;4.1
MOA;2021021905;3.7
MOA;2021021906;3.2
MOA;2021021907;3.6
MOA;2021021908;3.9
MOA;2021021909;5.3
MOA;2021021910;7.6
MOA;2021021911;10.6
MOA;2021021912;11.9
MOA;2021021913;13.0
MOA;2021021914;13.7
MOA;2021021915;13.7
MOA;2021021916;12.0
MOA;2021021917;9.8
MOA;2021021918;6.1
MOA;2021021919;4.3
MOA;2021021920;2.8
MOA;2021021921;2.7
MOA;2021021922;1.1
MOA;2021021923;0.4
MOA;2021022000;0.6
MOA;2021022001;0.1
MOA;2021022002;-0.8
MOA;2021022003;-1.1
MOA;2021022004;-1.4
MOA;2021022005;-1.5
MOA;2021022006;-1.9
MOA;2021022007;-2.1
MOA;2021022008;-0.4
MOA;2021022009;3.0
MOA;2021022010;5.8
MOA;2021022011;8.1
MOA;2021022012;10.4
MOA;2021022013;12.0
MOA;2021022014;13.4
MOA;2021022015;13.9
MOA;2021022016;13.0
MOA;2021022017;8.9
MOA;2021022018;5.7
MOA;2021022019;3.5
MOA;2021022020;2.1
MOA;2021022021;0.9
MOA;2021022022;0.2
MOA;2021022023;-0.5
MOA;2021022100;-0.8
MOA;2021022101;-1.2
MOA;2021022102;-1.8
MOA;2021022103;-2.4
MOA;2021022104;-2.4
MOA;2021022105;-2.7
MOA;2021022106;-3.2
MOA;2021022107;-3.3
MOA;2021022108;-1.9
MOA;2021022109;1.5
MOA;2021022110;3.9
MOA;2021022111;6.1
MOA;2021022112;8.3
MOA;2021022113;10.8
MOA;2021022114;12.2
MOA;2021022115;13.2
MOA;2021022116;12.8
MOA;2021022117;7.9
MOA;2021022118;5.0
MOA;2021022119;2.7
MOA;2021022120;1.3
MOA;2021022121;0.3
MOA;2021022122;-0.3
MOA;2021022123;-0.8
MOA;2021022200;-0.9
MOA;2021022201;-1.5
MOA;2021022202;-2.0
MOA;2021022203;-1.8
MOA;2021022204;-2.8
MOA;2021022205;-2.9
MOA;2021022206;-2.9
MOA;2021022207;-2.1
MOA;2021022208;-0.3
MOA;2021022209;2.3
MOA;2021022210;4.8
MOA;2021022211;7.0
MOA;2021022212;8.6
MOA;2021022213;10.2
MOA;2021022214;12.0
MOA;2021022215;12.9
MOA;2021022216;12.3
MOA;2021022217;8.8
MOA;2021022218;5.2
MOA;2021022219;4.0
MOA;2021022220;2.3
MOA;2021022221;1.2
MOA;2021022222;0.8
MOA;2021022223;0.3
MOA;2021022300;0.1
MOA;2021022301;-0.6
MOA;2021022302;-0.6
MOA;2021022303;-1.0
MOA;2021022304;-1.3
MOA;2021022305;-1.5
MOA;2021022306;-1.7
MOA;2021022307;-1.9
MOA;2021022308;0.2
MOA;2021022309;3.5
MOA;2021022310;6.9
MOA;2021022311;9.9
MOA;2021022312;11.5
MOA;2021022313;13.0
MOA;2021022314;14.4
MOA;2021022315;14.6
MOA;2021022316;13.6
MOA;2021022317;10.1
MOA;2021022318;6.7
MOA;2021022319;5.9
MOA;2021022320;4.2
MOA;2021022321;3.3
MOA;2021022322;3.6
MOA;2021022323;2.2
MOA;2021022400;1.7
MOA;2021022401;0.9
MOA;2021022402;0.3
MOA;2021022403;0.2
MOA;2021022404;-0.2
MOA;2021022405;-0.7
MOA;2021022406;-0.6
MOA;2021022407;-0.8
MOA;2021022408;0.4
MOA;2021022409;4.6
MOA;2021022410;7.5
MOA;2021022411;9.6
MOA;2021022412;11.9
MOA;2021022413;14.1
MOA;2021022414;15.0
MOA;2021022415;15.5
MOA;2021022416;14.9
MOA;2021022417;11.4
MOA;2021022418;7.9
MOA;2021022419;5.8
MOA;2021022420;4.0
MOA;2021022421;3.0
MOA;2021022422;1.9
MOA;2021022423;1.1
MOA;2021022500;0.7
MOA;2021022501;0.2
MOA;2021022502;0.1
MOA;2021022503;-0.6
MOA;2021022504;-1.3
MOA;2021022505;-1.2
MOA;2021022506;-1.8
MOA;2021022507;-2.2
MOA;2021022508;-0.7
MOA;2021022509;3.8
MOA;2021022510;7.2
MOA;2021022511;9.4
MOA;2021022512;12.0
MOA;2021022513;14.3
MOA;2021022514;16.0
MOA;2021022515;16.4
MOA;2021022516;15.2
MOA;2021022517;11.8
MOA;2021022518;7.9
MOA;2021022519;5.6
MOA;2021022520;4.5
MOA;2021022521;3.1
MOA;2021022522;2.7
MOA;2021022523;3.2
MOA;2021022600;1.8
MOA;2021022601;0.8
MOA;2021022602;0.9
MOA;2021022603;1.1
MOA;2021022604;0.4
MOA;2021022605;-0.5
MOA;2021022606;-0.5
MOA;2021022607;0.1
MOA;2021022608;1.1
MOA;2021022609;4.5
MOA;2021022610;7.7
MOA;2021022611;10.2
MOA;2021022612;12.4
MOA;2021022613;13.7
MOA;2021022614;13.8
MOA;2021022615;14.9
MOA;2021022616;14.2
MOA;2021022617;13.2
MOA;2021022618;11.6
MOA;2021022619;9.5
MOA;2021022620;8.2
MOA;2021022621;7.5
MOA;2021022622;8.1
MOA;2021022623;7.6
MOA;2021022700;7.2
MOA;2021022701;6.6
MOA;2021022702;6.3
MOA;2021022703;6.0
MOA;2021022704;5.6
MOA;2021022705;5.2
MOA;2021022706;5.0
MOA;2021022707;4.8
MOA;2021022708;4.6
MOA;2021022709;4.7
MOA;2021022710;5.0
MOA;2021022711;5.1
MOA;2021022712;5.2
MOA;2021022713;5.7
MOA;2021022714;6.1
MOA;2021022715;6.4
MOA;2021022716;6.3
MOA;2021022717;6.1
MOA;2021022718;5.7
MOA;2021022719;5.4
MOA;2021022720;5.1
MOA;2021022721;4.7
MOA;2021022722;4.3
MOA;2021022723;3.6
MOA;2021022800;2.7
MOA;2021022801;2.2
MOA;2021022802;2.3
MOA;2021022803;2.4
MOA;2021022804;2.2
MOA;2021022805;1.9
MOA;2021022806;1.5
MOA;2021022807;1.5
MOA;2021022808;1.6
MOA;2021022809;1.8
MOA;2021022810;2.3
MOA;2021022811;2.9
MOA;2021022812;3.4
MOA;2021022813;4.1
MOA;2021022814;4.8
MOA;2021022815;5.7
MOA;2021022816;5.9
MOA;2021022817;4.0
MOA;2021022818;1.3
MOA;2021022819;-0.1
MOA;2021022820;-1.3
MOA;2021022821;-1.9
MOA;2021022822;-2.4
MOA;2021022823;-2.9
MOA;2021030100;-3.1
MOA;2021030101;-3.5
MOA;2021030102;-3.8
MOA;2021030103;-4.0
MOA;2021030104;-4.1
MOA;2021030105;-3.5
MOA;2021030106;-3.7
MOA;2021030107;-4.2
MOA;2021030108;-2.8
MOA;2021030109;-1.0
MOA;2021030110;-0.2
MOA;2021030111;1.8
MOA;2021030112;4.5
MOA;2021030113;6.9
MOA;2021030114;8.5
MOA;2021030115;9.3
MOA;2021030116;9.6
MOA;2021030117;7.2
MOA;2021030118;3.7
MOA;2021030119;2.0
MOA;2021030120;0.3
MOA;2021030121;-0.8
MOA;2021030122;-1.4
MOA;2021030123;-2.0
MOA;2021030200;-1.9
MOA;2021030201;-3.0
MOA;2021030202;-3.3
MOA;2021030203;-3.8
MOA;2021030204;-3.8
MOA;2021030205;-4.1
MOA;2021030206;-4.6
MOA;2021030207;-4.4
MOA;2021030208;-2.8
MOA;2021030209;0.3
MOA;2021030210;2.5
MOA;2021030211;6.2
MOA;2021030212;9.4
MOA;2021030213;11.5
MOA;2021030214;13.0
MOA;2021030215;13.8
MOA;2021030216;13.0
MOA;2021030217;9.5
MOA;2021030218;5.6
MOA;2021030219;3.1
MOA;2021030220;2.0
MOA;2021030221;1.2
MOA;2021030222;0.7
MOA;2021030223;-0.1
MOA;2021030300;-0.4
MOA;2021030301;-0.6
MOA;2021030302;-0.7
MOA;2021030303;-1.1
MOA;2021030304;-1.2
MOA;2021030305;-1.3
MOA;2021030306;-0.7
MOA;2021030307;-0.2
MOA;2021030308;0.4
MOA;2021030309;1.7
MOA;2021030310;3.9
MOA;2021030311;5.8
MOA;2021030312;7.4
MOA;2021030313;7.5
MOA;2021030314;8.3
MOA;2021030315;8.7
MOA;2021030316;8.4
MOA;2021030317;6.3
MOA;2021030318;4.4
MOA;2021030319;3.1
MOA;2021030320;2.3
MOA;2021030321;1.8
MOA;2021030322;1.8
MOA;2021030323;1.5
MOA;2021030400;1.3
MOA;2021030401;1.8
MOA;2021030402;2.0
MOA;2021030403;2.8
MOA;2021030404;2.2
MOA;2021030405;2.4
MOA;2021030406;2.2
MOA;2021030407;2.2
MOA;2021030408;3.0
MOA;2021030409;5.4
MOA;2021030410;8.4
MOA;2021030411;10.9
MOA;2021030412;11.9
MOA;2021030413;12.3
MOA;2021030414;13.2
MOA;2021030415;13.1
MOA;2021030416;12.3
MOA;2021030417;10.9
MOA;2021030418;9.2
MOA;2021030419;8.1
MOA;2021030420;6.9
MOA;2021030421;6.8
MOA;2021030422;6.2
MOA;2021030423;5.8
MOA;2021030500;5.4
MOA;2021030501;5.1
MOA;2021030502;4.7
MOA;2021030503;4.4
MOA;2021030504;3.9
MOA;2021030505;3.5
MOA;2021030506;3.1
MOA;2021030507;3.7
MOA;2021030508;4.8
MOA;2021030509;5.9
MOA;2021030510;5.9
MOA;2021030511;6.3
MOA;2021030512;5.8
MOA;2021030513;4.4
MOA;2021030514;4.3
MOA;2021030515;4.6
MOA;2021030516;4.4
MOA;2021030517;4.1
MOA;2021030518;3.9
MOA;2021030519;3.7
MOA;2021030520;3.6
MOA;2021030521;3.5
MOA;2021030522;3.4
MOA;2021030523;3.2
MOA;2021030600;2.7
MOA;2021030601;2.2
MOA;2021030602;1.6
MOA;2021030603;1.1
MOA;2021030604;0.6
MOA;2021030605;0.6
MOA;2021030606;0.1
MOA;2021030607;0.1
MOA;2021030608;0.7
MOA;2021030609;1.1
MOA;2021030610;2.0
MOA;2021030611;2.0
MOA;2021030612;2.4
MOA;2021030613;2.6
MOA;2021030614;3.3
MOA;2021030615;3.9
MOA;2021030616;4.2
MOA;2021030617;3.7
MOA;2021030618;1.0
MOA;2021030619;-0.7
MOA;2021030620;-1.6
MOA;2021030621;-2.3
MOA;2021030622;-2.7
MOA;2021030623;-3.0
MOA;2021030700;-3.1
MOA;2021030701;-3.6
MOA;2021030702;-3.5
MOA;2021030703;-2.5
MOA;2021030704;-2.0
MOA;2021030705;-1.5
MOA;2021030706;-1.0
MOA;2021030707;-0.7
MOA;2021030708;0.0
MOA;2021030709;1.2
MOA;2021030710;1.8
MOA;2021030711;3.2
MOA;2021030712;4.4
MOA;2021030713;6.1
MOA;2021030714;7.1
MOA;2021030715;7.6
MOA;2021030716;8.0
MOA;2021030717;7.2
MOA;2021030718;5.7
MOA;2021030719;4.9
MOA;2021030720;4.2
MOA;2021030721;3.4
MOA;2021030722;2.2
MOA;2021030723;3.3
MOA;2021030800;3.3
MOA;2021030801;4.0
MOA;2021030802;4.1
MOA;2021030803;3.2
MOA;2021030804;3.3
MOA;2021030805;3.2
MOA;2021030806;2.5
MOA;2021030807;2.6
MOA;2021030808;2.7
MOA;2021030809;3.4
MOA;2021030810;4.3
MOA;2021030811;5.9
MOA;2021030812;7.0
MOA;2021030813;8.0
MOA;2021030814;8.3
MOA;2021030815;8.9
MOA;2021030816;8.6
MOA;2021030817;7.6
MOA;2021030818;5.1
MOA;2021030819;3.9
MOA;2021030820;4.1
MOA;2021030821;3.5
MOA;2021030822;3.6
MOA;2021030823;3.0
MOA;2021030900;2.0
MOA;2021030901;1.0
MOA;2021030902;-0.2
MOA;2021030903;-1.7
MOA;2021030904;-1.5
MOA;2021030905;-2.5
MOA;2021030906;-3.0
MOA;2021030907;-2.7
MOA;2021030908;-0.8
MOA;2021030909;1.5
MOA;2021030910;2.6
MOA;2021030911;3.7
MOA;2021030912;4.6
MOA;2021030913;5.8
MOA;2021030914;6.6
MOA;2021030915;7.0
MOA;2021030916;7.1
MOA;2021030917;6.5
MOA;2021030918;4.3
MOA;2021030919;0.8
MOA;2021030920;0.0
MOA;2021030921;1.2
MOA;2021030922;1.5
MOA;2021030923;1.6
MOA;2021031000;1.8
MOA;2021031001;1.8
MOA;2021031002;1.1
MOA;2021031003;0.4
MOA;2021031004;-0.4
MOA;2021031005;-0.1
MOA;2021031006;-0.3
MOA;2021031007;-0.8
MOA;2021031008;1.5
MOA;2021031009;4.4
MOA;2021031010;6.2
MOA;2021031011;7.4
MOA;2021031012;8.1
MOA;2021031013;8.8
MOA;2021031014;9.6
MOA;2021031015;10.0
MOA;2021031016;9.9
MOA;2021031017;7.9
MOA;2021031018;5.9
MOA;2021031019;4.8
MOA;2021031020;4.7
MOA;2021031021;3.5
MOA;2021031022;3.6
MOA;2021031023;4.7
MOA;2021031100;4.9
MOA;2021031101;5.2
MOA;2021031102;4.8
MOA;2021031103;5.4
MOA;2021031104;8.2
MOA;2021031105;9.3
MOA;2021031106;9.0
MOA;2021031107;9.3
MOA;2021031108;9.9
MOA;2021031109;11.4
MOA;2021031110;13.1
MOA;2021031111;14.1
MOA;2021031112;14.4
MOA;2021031113;13.9
MOA;2021031114;14.4
MOA;2021031115;14.4
MOA;2021031116;13.7
MOA;2021031117;11.8
MOA;2021031118;10.7
MOA;2021031119;10.6
MOA;2021031120;9.9
MOA;2021031121;10.0
MOA;2021031122;9.9
MOA;2021031123;9.4
MOA;2021031200;8.1
MOA;2021031201;7.3
MOA;2021031202;7.2
MOA;2021031203;6.7
MOA;2021031204;6.3
MOA;2021031205;5.4
MOA;2021031206;5.1
MOA;2021031207;5.3
MOA;2021031208;6.3
MOA;2021031209;7.1
MOA;2021031210;8.1
MOA;2021031211;8.8
MOA;2021031212;9.1
MOA;2021031213;9.4
MOA;2021031214;9.9
MOA;2021031215;9.9
MOA;2021031216;9.7
MOA;2021031217;9.2
MOA;2021031218;8.0
MOA;2021031219;7.7
MOA;2021031220;7.7
MOA;2021031221;6.8
MOA;2021031222;4.4
MOA;2021031223;7.7
MOA;2021031300;7.7
MOA;2021031301;7.2
MOA;2021031302;7.0
MOA;2021031303;7.0
MOA;2021031304;7.1
MOA;2021031305;7.1
MOA;2021031306;6.8
MOA;2021031307;7.1
MOA;2021031308;8.1
MOA;2021031309;9.7
MOA;2021031310;10.5
MOA;2021031311;11.5
MOA;2021031312;11.9
MOA;2021031313;11.9
MOA;2021031314;12.0
MOA;2021031315;12.0
MOA;2021031316;11.0
MOA;2021031317;7.8
MOA;2021031318;6.8
MOA;2021031319;5.1
MOA;2021031320;4.2
MOA;2021031321;5.3
MOA;2021031322;6.3
MOA;2021031323;6.9
MOA;2021031400;6.2
MOA;2021031401;2.9
MOA;2021031402;1.1
MOA;2021031403;1.1
MOA;2021031404;2.0
MOA;2021031405;2.2
MOA;2021031406;2.8
MOA;2021031407;2.3
MOA;2021031408;2.0
MOA;2021031409;2.3
MOA;2021031410;3.5
MOA;2021031411;3.7
MOA;2021031412;3.9
MOA;2021031413;2.1
MOA;2021031414;2.5
MOA;2021031415;2.3
MOA;2021031416;3.5
MOA;2021031417;3.7
MOA;2021031418;3.2
MOA;2021031419;2.9
MOA;2021031420;3.0
MOA;2021031421;3.0
MOA;2021031422;2.3
MOA;2021031423;1.1
MOA;2021031500;0.8
MOA;2021031501;0.6
MOA;2021031502;1.7
MOA;2021031503;2.1
MOA;2021031504;2.6
MOA;2021031505;2.5
MOA;2021031506;1.9
MOA;2021031507;2.3
MOA;2021031508;2.4
MOA;2021031509;2.3
MOA;2021031510;2.9
MOA;2021031511;3.8
MOA;2021031512;4.1
MOA;2021031513;4.1
MOA;2021031514;4.7
MOA;2021031515;4.5
MOA;2021031516;4.3
MOA;2021031517;3.8
MOA;2021031518;1.3
MOA;2021031519;1.7
MOA;2021031520;1.9
MOA;2021031521;2.3
MOA;2021031522;2.6
MOA;2021031523;2.8
MOA;2021031600;2.6
MOA;2021031601;1.9
MOA;2021031602;-0.1
MOA;2021031603;-0.2
MOA;2021031604;0.5
MOA;2021031605;1.9
MOA;2021031606;1.5
MOA;2021031607;1.0
MOA;2021031608;2.4
MOA;2021031609;3.1
MOA;2021031610;3.6
MOA;2021031611;3.8
MOA;2021031612;4.0
MOA;2021031613;4.3
MOA;2021031614;3.9
MOA;2021031615;3.9
MOA;2021031616;4.0
MOA;2021031617;4.1
MOA;2021031618;3.9
MOA;2021031619;3.3
MOA;2021031620;2.5
MOA;2021031621;2.2
MOA;2021031622;1.9
MOA;2021031623;1.1
MOA;2021031700;1.0
MOA;2021031701;0.9
MOA;2021031702;0.9
MOA;2021031703;0.7
MOA;2021031704;0.5
MOA;2021031705;0.8
MOA;2021031706;0.8
MOA;2021031707;0.7
MOA;2021031708;1.0
MOA;2021031709;1.4
MOA;2021031710;2.1
MOA;2021031711;2.4
MOA;2021031712;2.9
MOA;2021031713;3.0
MOA;2021031714;4.0
MOA;2021031715;3.3
MOA;2021031716;2.0
MOA;2021031717;2.3
MOA;2021031718;1.9
MOA;2021031719;0.9
MOA;2021031720;0.6
MOA;2021031721;0.8
MOA;2021031722;0.9
MOA;2021031723;1.3
MOA;2021031800;1.0
MOA;2021031801;0.7
MOA;2021031802;0.3
MOA;2021031803;0.4
MOA;2021031804;0.2
MOA;2021031805;0.0
MOA;2021031806;-0.1
MOA;2021031807;-0.1
MOA;2021031808;0.7
MOA;2021031809;0.9
MOA;2021031810;1.8
MOA;2021031811;2.4
MOA;2021031812;3.3
MOA;2021031813;3.4
MOA;2021031814;3.5
MOA;2021031815;3.8
MOA;2021031816;3.1
MOA;2021031817;2.8
MOA;2021031818;2.1
MOA;2021031819;0.7
MOA;2021031820;-1.5
MOA;2021031821;-2.0
MOA;2021031822;-2.9
MOA;2021031823;-3.0
MOA;2021031900;-2.3
MOA;2021031901;-2.3
MOA;2021031902;-2.2
MOA;2021031903;-2.1
MOA;2021031904;-2.8
MOA;2021031905;-3.9
MOA;2021031906;-4.5
MOA;2021031907;-3.7
MOA;2021031908;-1.0
MOA;2021031909;1.0
MOA;2021031910;2.6
MOA;2021031911;3.6
MOA;2021031912;3.8
MOA;2021031913;4.7
MOA;2021031914;5.3
MOA;2021031915;5.1
MOA;2021031916;4.8
MOA;2021031917;1.9
MOA;2021031918;1.2
MOA;2021031919;1.2
MOA;2021031920;1.2
MOA;2021031921;0.8
MOA;2021031922;0.4
MOA;2021031923;0.3
MOA;2021032000;0.2
MOA;2021032001;-0.1
MOA;2021032002;-0.5
MOA;2021032003;-0.6
MOA;2021032004;-1.0
MOA;2021032005;-1.5
MOA;2021032006;-1.7
MOA;2021032007;-1.6
MOA;2021032008;-0.8
MOA;2021032009;-0.3
MOA;2021032010;0.4
MOA;2021032011;0.9
MOA;2021032012;1.9
MOA;2021032013;2.8
MOA;2021032014;3.0
MOA;2021032015;3.0
MOA;2021032016;3.1
MOA;2021032017;2.4
MOA;2021032018;0.7
MOA;2021032019;-1.8
MOA;2021032020;-1.4
MOA;2021032021;-1.0
MOA;2021032022;-0.8
MOA;2021032023;-1.1
MOA;2021032100;-1.2
MOA;2021032101;-0.7
MOA;2021032102;-0.9
MOA;2021032103;-1.4
MOA;2021032104;-1.8
MOA;2021032105;-1.7
MOA;2021032106;-0.7
MOA;2021032107;-0.2
MOA;2021032108;0.5
MOA;2021032109;1.2
MOA;2021032110;2.0
MOA;2021032111;2.4
MOA;2021032112;2.8
MOA;2021032113;3.5
MOA;2021032114;3.6
MOA;2021032115;3.5
MOA;2021032116;3.8
MOA;2021032117;3.8
MOA;2021032118;3.2
MOA;2021032119;2.4
MOA;2021032120;1.9
MOA;2021032121;1.6
MOA;2021032122;1.6
MOA;2021032123;1.5
MOA;2021032200;1.5
MOA;2021032201;1.7
MOA;2021032202;1.2
MOA;2021032203;0.0
MOA;2021032204;-0.2
MOA;2021032205;-0.2
MOA;2021032206;-0.2
MOA;2021032207;0.6
MOA;2021032208;2.5
MOA;2021032209;3.0
MOA;2021032210;3.5
MOA;2021032211;4.9
MOA;2021032212;5.1
MOA;2021032213;5.1
MOA;2021032214;5.4
MOA;2021032215;5.7
MOA;2021032216;5.7
MOA;2021032217;5.1
MOA;2021032218;4.2
MOA;2021032219;2.9
MOA;2021032220;2.6
MOA;2021032221;1.7
MOA;2021032222;1.5
MOA;2021032223;0.4
MOA;2021032300;-0.7
MOA;2021032301;-1.0
MOA;2021032302;-1.0
MOA;2021032303;-1.3
MOA;2021032304;-2.7
MOA;2021032305;-3.3
MOA;2021032306;-3.2
MOA;2021032307;-2.3
MOA;2021032308;1.6
MOA;2021032309;4.2
MOA;2021032310;5.7
MOA;2021032311;7.0
MOA;2021032312;8.1
MOA;2021032313;9.2
MOA;2021032314;9.7
MOA;2021032315;10.0
MOA;2021032316;9.5
MOA;2021032317;9.0
MOA;2021032318;7.8
MOA;2021032319;5.7
MOA;2021032320;2.7
MOA;2021032321;0.9
MOA;2021032322;-0.4
MOA;2021032323;-1.5
MOA;2021032400;-2.0
MOA;2021032401;-2.3
MOA;2021032402;-2.7
MOA;2021032403;-3.3
MOA;2021032404;-3.7
MOA;2021032405;-3.8
MOA;2021032406;-3.8
MOA;2021032407;-2.3
MOA;2021032408;1.8
MOA;2021032409;4.9
MOA;2021032410;7.5
MOA;2021032411;9.7
MOA;2021032412;11.2
MOA;2021032413;12.1
MOA;2021032414;13.0
MOA;2021032415;13.9
MOA;2021032416;14.0
MOA;2021032417;12.3
MOA;2021032418;7.8
MOA;2021032419;5.5
MOA;2021032420;3.1
MOA;2021032421;2.2
MOA;2021032422;2.0
MOA;2021032423;1.7
MOA;2021032500;1.3
MOA;2021032501;0.2
MOA;2021032502;-0.8
MOA;2021032503;-1.5
MOA;2021032504;-1.7
MOA;2021032505;-2.2
MOA;2021032506;-2.2
MOA;2021032507;-1.1
MOA;2021032508;3.4
MOA;2021032509;7.3
MOA;2021032510;10.4
MOA;2021032511;12.2
MOA;2021032512;13.8
MOA;2021032513;14.9
MOA;2021032514;15.3
MOA;2021032515;15.6
MOA;2021032516;15.4
MOA;2021032517;14.3
MOA;2021032518;11.0
MOA;2021032519;7.8
MOA;2021032520;6.3
MOA;2021032521;5.8
MOA;2021032522;5.7
MOA;2021032523;4.5
MOA;2021032600;3.1
MOA;2021032601;1.7
MOA;2021032602;0.4
MOA;2021032603;0.5
MOA;2021032604;0.0
MOA;2021032605;-0.3
MOA;2021032606;-1.0
MOA;2021032607;0.6
MOA;2021032608;5.1
MOA;2021032609;8.7
MOA;2021032610;10.9
MOA;2021032611;12.6
MOA;2021032612;13.7
MOA;2021032613;15.1
MOA;2021032614;15.5
MOA;2021032615;15.9
MOA;2021032616;15.6
MOA;2021032617;13.7
MOA;2021032618;11.5
MOA;2021032619;9.5
MOA;2021032620;8.2
MOA;2021032621;8.3
MOA;2021032622;7.6
MOA;2021032623;7.7
MOA;2021032700;9.9
MOA;2021032701;10.9
MOA;2021032702;9.2
